29,86,0.01908280983956307,8716
3,13,0.0941921304809823,547
3,46,-0.04794872659871531,326
3,79,0.1239238700647773,1403
3,82,0.015539091282529158,92
30,103,0.14797134295642536,58
30,37,0.03583127708144851,1678
30,40,0.043602478250782464,2621
30,73,0.07824483575157806,637
31,63,0.09556239633554803,1158
31,96,0.05319226548454396,589
32,53,0.03407264386292302,4965
32,86,0.04895457661153022,2771
33,43,0.0020591294193330156,811
33,76,0.016238537031575205,719
34,66,0.11914663368404671,1113
34,99,-0.18352550869753873,31
35,56,0.031954930338648525,1779
35,89,-0.031330163627550825,313
35,92,-0.0125924943240262,189
36,46,0.09780482402278678,527
36,79,0.049317893632369866,1066
36,82,-0.042511982529424744,193
37,102,0.012384941348144895,16
37,69,0.021685217694001755,914
37,72,0.07196848037122763,836
38,59,0.19038571356515652,411
38,62,0.10218887246929904,1759
38,95,0.2848616640030804,71
39,49,0.12391501568904931,2081
39,52,0.09143478138824207,5221
39,85,0.058147583166403116,977
4,102,-0.014118064464514506,15
4,36,9.266997610656357E-4,813
4,69,0.01041956756741613,1363
4,72,0.062065374982534706,953
40,102,0.17164232381936675,16
40,69,-3.6502698481297624E-4,1615
40,72,0.03757821239601996,1609
41,59,0.062324976414871405,2418
41,62,0.04190924520489615,9722
41,95,0.07214384131089831,628
42,49,0.055951489403651605,1455
42,52,0.016917341994476302,983
42,85,-0.014254493261780563,609
43,75,-0.022501146958511256,847
44,65,0.06326145035121176,637
44,98,0.07548374984788876,286
45,55,0.04749879892465174,798
45,88,0.04447295329100395,473
45,91,0.02017784659459891,256
46,78,0.013399916414783417,716
46,81,0.09868004481208892,1332
47,101,0.017525362221129093,90
47,68,0.04988557917384821,866
47,71,0.057865952760187245,1416
48,58,0.09942871889053136,605
48,61,0.1740115439423797,340
48,94,0.013506632897454287,243
49,51,0.051717606500739116,978
49,84,-0.024243848196854913,496
5,26,0.04973612850459475,3951
5,59,0.020135214347568077,847
5,62,0.032807934352172406,4746
5,95,-0.07226020309981737,184
50,101,0.21705188679072263,97
50,68,0.03169317702801929,1779
50,71,0.06452375609431854,656
51,58,0.03801581556312363,730
51,61,0.041392872719484435,454
51,94,0.08937644821718366,113
52,84,0.045770847748374296,784
53,74,0.04007094840899305,21253
54,64,0.034025609611852276,2349
54,97,0.07287914823948283,5072
55,87,0.023120029459347147,1700
55,90,0.06650546464044264,4125
56,77,0.0398176708323628,774
56,80,0.028040944730678866,1387
57,100,0.13344806182833463,118
57,67,-0.06769873688408336,402
57,70,-0.035850630602167366,672
58,60,0.04021282811141012,447
58,93,0.14503985790811563,309
59,83,0.06477000975581634,254
6,16,0.018777821487629975,4921
6,49,0.05141110230101105,2262
6,52,0.016123315163808466,2647
6,85,0.004760218319608014,973
60,100,0.1000693772069446,65
60,67,0.021723574419835086,650
60,70,0.10978960751487964,1154
61,93,0.06191784135472928,243
62,83,0.04233556790076118,901
63,103,-0.11233774856388057,30
63,73,0.07233970492794495,1694
64,96,0.03461202151795945,772
65,86,0.11082343753431274,4683
66,76,-0.07621229323487914,241
67,99,-0.16752683375790703,52
68,89,0.02840517538001987,174
68,92,-0.010911964725844069,366
69,79,0.10726215033034316,1304
69,82,0.11364043158738177,288
7,39,0.03825661957744904,3930
7,42,0.020810183726493556,1113
7,75,-0.019957778127164667,1387
70,99,0.1594109368036983,57
71,89,0.001775405356745622,211
71,92,0.026496207501077642,155
72,79,0.06519960655140397,1586
72,82,-0.027011106483174306,338
73,102,0.306986609749198,20
74,95,0.047676237930230105,593
75,85,0.046639687362048085,1020
77,98,0.040093923781779256,111
78,88,0.008769470045512992,813
78,91,0.054934556145751406,257
79,81,0.10342797178605467,844
8,29,0.011843363325415182,4805
8,32,0.08837938705074644,3629
8,65,0.1047477811453753,2247
8,98,0.056978158079870334,578
80,98,0.14260352516257999,351
81,88,0.060825626578384244,1539
81,91,0.25885802181034173,291
83,101,0.012081131073861304,67
84,94,0.03844842189052869,53
87,97,0.051866965293598966,742
88,90,0.07426141013754159,3037
9,19,0.09673923316218984,4620
9,22,0.057681634756036125,1740
9,55,0.04217636343339741,5105
9,88,0.05819339630094136,4022
9,91,0.09161412070489504,1350
90,97,-0.001147352480042186,1629
93,100,0.1132674642923538,270
96,103,-0.3201376188912839,49
1,100,0.17886365857813077,158
1,34,0.06675889091269917,4435
1,67,0.034959856734230424,2073
1,70,0.054860506216099884,2658
10,43,0.0946180926082292,547
10,76,0.07353462132105,1035
11,33,0.0790912365851802,3355
11,66,0.14786348110366096,1237
11,99,0.2647384972428571,36
12,23,0.039672816462138986,2358
12,56,0.07396560024844054,1459
12,89,0.13122493883828318,537
12,92,0.2657630219790847,203
13,46,0.141108223998237,3500
13,79,0.09184992089294358,2178
13,82,0.043691850787307016,630
14,102,-0.33895940899856974,24
14,36,0.04022702083309711,1876
14,69,-0.011491167054885261,3503
14,72,0.04682258045651785,5010
15,26,0.06219473595469079,534
15,59,0.06476019792336411,433
15,62,0.10530563387540993,910
15,95,0.11570708586726175,103
16,49,0.046553132610957504,2123
16,52,0.036418163317803745,5599
16,85,0.058356007988425926,1734
17,39,0.15333870697282162,10244
17,42,0.10711060781371591,1075
17,75,0.03678602384316931,1402
18,29,0.03308646003933213,3905
18,32,0.03246942003303457,1873
18,65,0.05338564027239998,1333
18,98,0.12315907458666485,354
19,22,0.018920349289059484,1596
19,55,0.03949752297001426,3242
19,88,0.034619462489915404,2953
19,91,0.1151128915149427,701
2,57,-0.002080000000014591,2048
2,60,0.030322217122096262,1730
2,93,0.010071398443334904,1842
20,39,-0.004749638475919778,3196
20,42,-0.011454603883037878,1278
20,75,0.021793697601109035,1596
21,29,0.023838988426686296,10971
21,32,0.007423785296944646,4137
21,65,0.10052099008811245,5201
21,98,0.06607280210354056,1129
22,55,0.016048244830856064,1536
22,88,0.039243035767475246,1993
22,91,0.05134116059189698,334
23,45,0.06240485699551254,667
23,78,0.0321712220079537,935
23,81,0.032361457243859165,1346
25,58,0.08154943716689211,1305
25,61,0.10592906705114222,493
25,94,-0.13038618060130255,147
26,48,0.06964169061756599,1362
26,51,0.04628356225130621,1790
26,84,0.034340224898790676,1548
27,38,0.040691798157179215,916
27,41,0.052756056722703344,1498
27,74,0.049119602907976026,2053
28,31,-0.07199368730379496,1088
28,64,0.03461889967225628,1008
28,97,0.05039793576269181,1024
29,54,0.013087693924201428,6120
29,87,-0.007064404543205237,2161
29,90,2.858797473629965E-4,3852
3,14,0.010766688738879449,1108
3,47,0.045917877156047414,673
3,50,0.051496710711289424,902
3,83,0.07763677846248579,449
30,38,0.047707030100557504,590
30,41,-0.060298353720436015,1165
30,74,0.014944130947705869,1413
31,64,0.04989502871445289,2520
31,97,0.07991391088196306,641
32,54,0.05504999350817847,4754
32,87,0.05372818953081341,457
32,90,0.019099189107349087,1196
33,44,-0.040564098239870186,1037
33,77,0.04302312063418998,1191
33,80,0.05994579873881632,2686
34,100,-0.11253212344223487,91
34,67,-0.0055622015261338345,650
34,70,0.06562052258849976,876
35,57,-0.0362340253982291,1041
35,60,0.05312888736764172,1063
35,93,-0.005717270831789808,1670
36,47,0.021828795857825174,914
36,50,0.005202789821057532,1112
36,83,0.03738449762189641,481
37,103,0.009626447135975926,72
37,40,0.06847411021970834,2013
37,73,0.038236103235938235,559
38,63,0.042846636322263175,726
38,96,-0.011233336854741241,163
39,53,0.03084730039546637,15897
39,86,0.06861743147279896,12980
4,103,-0.1519775757207659,30
4,37,0.06027828419562925,701
4,40,0.08249002959818791,1403
4,73,0.025588064628026895,1267
40,103,0.07569352587301333,51
40,73,0.06994572102746478,1094
41,63,0.03857834765949929,3464
41,96,-0.0013514658666611814,662
42,53,0.01853895560978345,2704
42,86,0.016721551935282714,1580
43,76,0.0050179221548542225,510
44,66,0.052034981317513995,265
44,99,0.08217631352276679,86
45,56,-0.016269151121991836,267
45,89,0.13831203539836173,77
45,92,0.04136712352085438,178
46,79,0.06857377068584082,1420
46,82,-0.03200049283750411,668
47,102,-0.5546345744775528,6
47,69,0.0027765577372715743,1032
47,72,0.08545258253582312,1063
48,59,0.04736792208511148,1225
48,62,0.07576967889627001,4512
48,95,0.2466889875763335,435
49,52,0.0675602340316207,1314
49,85,-0.00527604583598951,619
5,27,0.015549338367100374,2606
5,30,0.06225270942417757,2346
5,63,-3.3303422864981594E-4,1510
5,96,-0.027462491387345002,582
50,102,0.5663916017362383,16
50,69,0.028808041055962956,822
50,72,0.005400335538823774,658
51,59,0.0823252430224413,765
51,62,0.08390661174113369,4039
51,95,0.10847955342742065,180
52,85,0.06763643471830769,1160
53,75,0.030353540603837704,3198
54,65,0.10869575836004813,3062
54,98,0.0824609470115699,555
55,88,0.031013611324954882,3981
55,91,0.08208742139477679,1757
56,78,0.0731406573645005,379
56,81,0.06152653661677081,879
57,101,0.03563436259200419,91
57,68,0.054634659712744595,1074
57,71,0.011572739528080907,737
58,61,0.16743404360413733,383
58,94,-0.05341186453550691,73
59,84,-0.07015755987972776,454
6,17,0.06575346884692744,3671
6,20,0.05594401596097661,3193
6,53,0.021572179484078857,9616
6,86,0.009351686059915168,5624
60,101,0.289280585668252,56
60,68,-0.015818910604126,811
60,71,0.025124028310273876,843
61,94,0.11331071477154356,65
62,84,0.003248957842171921,1550
63,74,0.0390687589484239,3831
64,97,0.009048119271838994,1609
65,87,0.1324687995599825,726
65,90,0.056754013773987165,1314
66,77,0.12789494082960787,510
66,80,0.06166809604289955,1700
67,100,-0.029636150937204342,66
67,70,0.06211269982899603,510
68,93,0.029606612084294527,576
69,83,0.09165943679618847,488
7,10,0.049902798252937655,2180
7,43,-0.07464856103557888,705
7,76,-0.03936022478754073,651
70,100,0.023123062883440525,120
71,93,0.03354574354070745,1181
72,83,0.11851526434452535,372
73,103,-0.02884484349241147,41
74,96,0.06966049033111736,554
75,86,-0.00722477381252492,3051
77,99,0.3037196178977011,39
78,89,0.1731643814520285,192
78,92,0.08344879715152008,153
79,82,0.08541973489403494,296
8,33,0.06287104276658997,2790
8,66,0.027716945368799057,881
8,99,0.21920126240971494,136
80,99,-0.13525839939526743,65
81,89,0.05826203421728938,400
81,92,0.09968375686485358,152
83,102,0.07057710421523511,13
84,95,0.0655940152521596,127
87,98,0.05200840378118885,267
88,91,0.06912146785245865,1192
9,23,0.03153579123139737,6051
9,56,0.05403734859106019,1751
9,89,0.0839927693167486,521
9,92,-0.010143031605223212,420
90,98,0.013259234224262742,327
93,101,0.05968219810799979,179
1,101,0.22982166798301015,189
1,2,-0.026767060496478985,4456
1,35,0.018198368232377825,4389
1,68,0.03727780332700589,1960
1,71,0.09535715565851122,1522
10,11,0.11542318005579273,5902
10,44,0.03191175028950405,2167
10,77,0.034096452213978834,1190
10,80,0.06273737474271,3656
100,101,0.22222794251126618,53
11,100,0.04374157231179082,138
11,34,0.0789605837269993,5018
11,67,0.0682964641599159,1274
11,70,-0.005516008233998286,1689
12,57,0.06409702845302487,694
12,60,0.023274209853708674,1068
12,93,0.0329735847978666,1928
13,14,0.045604317136460314,7281
13,47,0.13060090346989897,680
13,50,0.03402419178519257,1109
13,83,0.06405096651598552,299
14,103,0.032017385635415924,92
14,37,0.008438598337516538,1468
14,40,0.004995933843973551,4595
14,73,0.01128416437564589,5314
15,27,0.1758159151918826,371
15,30,0.003771939565392194,427
15,63,0.11319666319434103,575
15,96,0.20699076689717125,184
16,17,0.0683625175585649,5492
16,20,0.030136403863334948,4606
16,53,0.021935204202944276,10801
16,86,0.03377017445063418,10232
17,43,0.06006538957729286,681
17,76,0.13438621092348427,1204
18,33,0.0158999071962149,1892
18,66,0.03996470658372138,633
18,99,0.10993111778198736,111
19,23,0.042936217726051086,4016
19,56,0.03845592142741828,1410
19,89,0.10879547513259812,360
19,92,0.12140351794191287,212
2,25,0.02769810680131293,3538
2,58,0.07247819485529863,1089
2,61,0.09423801391078597,687
2,94,-0.0029600887177337015,215
20,43,0.026228083636537922,1184
20,76,0.02336351403695773,628
21,33,0.06600845959502065,7753
21,66,0.07194980132761472,2895
21,99,0.04313317674527549,128
22,23,0.061632131533538005,1638
22,56,0.03985485896688154,715
22,89,0.020418448947069963,181
22,92,0.17909949864745103,146
23,46,0.05382521064300661,3020
23,79,0.07824760741132425,2072
23,82,0.08839906811935258,655
25,26,0.06683692117625509,3813
25,59,-0.029458332128678908,1239
25,62,0.040099954038214904,5775
25,95,0.0028532008944980656,288
26,49,0.050039241750002524,1245
26,52,0.061042490619787095,3040
26,85,0.09054643585388,1122
27,39,0.05547529628939303,2215
27,42,0.06748910363462617,857
27,75,0.022112597228431584,1049
28,29,0.06941483750861399,3010
28,32,0.012218703177376453,1390
28,65,0.09177485151303093,770
28,98,0.032165021757410095,225
29,55,0.022895579855816788,6199
29,88,0.03308813568508037,4579
29,91,0.08468583189740174,1348
3,15,-0.039672371337688105,225
3,48,0.06498041592741927,502
3,51,0.061430416752684236,620
3,84,-0.033930317695069594,590
30,39,0.021899536225225846,1199
30,42,0.1040515152483885,841
30,75,0.02031677845504583,1311
31,32,0.04783422264026355,1075
31,65,0.07067574215382708,770
31,98,0.07498545410799329,202
32,55,0.02058205400583079,1875
32,88,0.011490865298617904,2384
32,91,0.03726040438094656,361
33,45,0.1269909562794918,546
33,78,0.0120236768070699,774
33,81,0.04090141574478256,1035
34,101,-0.032828501680112684,100
34,35,-6.556910383344683E-4,1514
34,68,0.12870639206594578,1240
34,71,0.09743325504371073,434
35,58,-0.0032297299440413327,676
35,61,0.06388796806402025,486
35,94,0.07458332316076577,313
36,48,0.05907663508092067,808
36,51,0.060257392238524055,968
36,84,-0.028165595955796412,734
37,38,0.0901986986553584,537
37,41,0.024813915151363067,889
37,74,0.025740259986953555,1089
38,64,0.02059268242910974,747
38,97,0.06047910138959209,714
39,54,0.053921024242554995,9882
39,87,-0.011320113011909137,942
39,90,0.04337826287138231,2274
4,38,0.0784304668846824,420
4,41,0.013220807458969934,2763
4,5,0.03165149028425306,945
4,74,-0.007168979582087789,2428
40,41,0.05923283548454371,2440
40,74,0.035345349965499984,3711
41,64,0.017576573900482662,1266
41,97,0.042807787998841385,3403
42,54,0.03712918170431845,3161
42,87,0.06035863980504829,389
42,90,-0.016339305544204385,754
43,44,0.09449471683099807,652
43,77,0.05367579067149202,445
43,80,0.07908317647740848,474
44,100,0.06790402089457623,158
44,67,0.029137722650780983,1305
44,70,-0.011545765008500403,1523
45,57,0.04813566898407765,460
45,60,0.032703022446294236,286
45,93,0.15733931875550008,245
46,47,0.0900873804405606,904
46,50,-0.03357090283492647,476
46,83,0.02608509367725426,154
47,103,-0.06257681528962657,15
47,73,0.06845466620084491,773
48,63,0.08646594340258992,2102
48,96,0.054221588157979034,547
49,53,0.03496442645035654,2864
49,86,0.09701953976118236,2115
5,28,-0.02389983623457618,1248
5,31,0.04047036388318239,3351
5,64,0.04912891604646421,3292
5,97,0.012367084654280614,1139
50,103,-0.01136540406177063,54
50,73,0.027807978223077023,564
51,63,0.08887071146981286,1629
51,96,0.02980619084206696,371
52,53,0.034773549489964084,6662
52,86,0.06578450778469846,6932
53,76,0.017396354234628868,2044
54,66,0.06867026190822761,1211
54,99,0.1493019954930259,137
55,56,0.009229748354550005,1450
55,89,0.029196827407447466,449
55,92,-0.04466170015453704,473
56,79,0.03263784783925043,755
56,82,0.13197476928304103,208
57,102,0.19319195770262046,17
57,69,0.053854306532538795,913
57,72,-0.010117063962004546,549
58,59,0.07073586054370055,446
58,62,0.06494964726914372,1577
58,95,0.20163022790750118,72
59,85,0.039937655261558305,581
6,18,0.04519114223349863,3801
6,21,-0.0043088510864784735,9327
6,54,0.02512805478680981,8428
6,87,0.039089613056012155,853
6,90,-0.006395876586433338,2528
60,102,0.10757361062279872,12
60,69,-0.002888290555899964,1126
60,72,0.12033461970552682,819
61,62,0.11089367590806944,1247
61,95,0.3536251435008224,61
62,85,0.043491689671312735,1957
63,75,0.04509057618716063,1372
64,65,0.0728279165838161,1170
64,98,0.13586459191303565,317
65,88,0.09519025672841024,2348
65,91,0.2021742315056163,1017
66,78,-0.10948868982103444,406
66,81,0.1189981824440634,278
67,101,-0.018353649066408583,63
67,68,0.01699766926272495,660
67,71,2.3088039546131025E-4,614
68,94,0.01406765285658806,91
69,84,0.03692754036369192,545
7,11,0.05842875044045902,3211
7,44,0.031126777738079033,1125
7,77,-0.029694865813619232,748
7,8,0.029860620114879024,3408
7,80,0.07676473102308834,1734
70,101,0.1951502750989943,77
70,71,0.00973251710780349,1271
71,94,0.10260434552080917,112
72,84,-0.02724366468281231,526
73,74,0.03970623038726615,4173
74,97,0.0870520127021882,7123
75,87,0.06774480062482274,979
75,90,0.07870832694404209,1519
76,77,0.02859589354813739,459
76,80,0.1285774738675301,772
77,100,-0.09304968025006617,58
78,93,0.1550361200997221,344
79,83,0.07521817584835268,804
8,100,0.13172469229942574,389
8,34,0.06958587928160777,2643
8,67,0.0477878071001627,1732
8,70,0.006999970158805485,2498
80,100,0.06198552998145314,93
81,93,0.12130016883800289,727
82,83,0.019360236333164263,115
83,103,0.16131256058415447,59
84,96,0.08078164842729729,503
85,86,0.05055830611419307,2211
87,99,-0.2857136561504059,50
88,89,0.08328680830509383,442
88,92,0.08516815822311141,363
9,57,0.03802785071177153,1307
9,60,0.07334600583122303,1889
9,93,0.01304903951023015,1896
90,99,0.1535188839603409,77
91,92,0.22917036747662273,375
93,102,0.09734463364320972,26
94,95,-0.07645883840585961,94
97,98,0.010878841285555585,469
1,102,0.04234756142947523,26
1,3,-0.0036636612863881366,632
1,36,-0.012752456179293065,1184
1,69,0.021889286612879304,2762
1,72,0.08818651771803064,3922
10,12,0.04188115212873156,2234
10,45,0.09913157727313889,337
10,78,0.010255693120149886,708
10,81,0.12113778657018888,1388
100,102,-0.266587142454972,10
11,101,0.08480266354527753,176
11,35,0.030613999824226187,2962
11,68,0.10735140013129138,1749
11,71,0.06838311956399094,881
12,25,-0.00928792707155892,1429
12,58,0.02809423697071426,455
12,61,0.11653235398137794,416
12,94,-0.015739669874966476,338
13,15,0.040973314854511785,315
13,48,0.04542174398398764,1210
13,51,0.09002733692023164,2314
13,84,0.07223691637723961,314
14,38,0.04234143814053044,1606
14,41,0.013935234732969913,11337
14,74,0.019691391397384857,29355
15,28,0.05037955977435531,488
15,31,0.06425226594473281,471
15,64,0.014521031977133763,424
15,97,0.1551530598929449,211
16,18,0.05329557245524729,3884
16,21,0.012719353047249358,13406
16,54,0.017289033905948593,7316
16,87,0.0246416241942857,1838
16,90,0.04907645500222118,3182
17,44,0.07032017750672306,2142
17,77,0.011002342541601791,1090
17,80,0.08365753484308698,4255
18,100,0.031324539928324124,216
18,34,0.037759139152863684,1399
18,67,0.05409614773611803,1006
18,70,0.08116317753395813,1663
19,57,0.042397853579418235,1139
19,60,0.0813237246465787,1577
19,93,0.08742744859271792,1364
2,26,6.316732338657436E-4,3396
2,59,-0.011156022694109239,2466
2,62,-0.004262228094011476,8432
2,95,-0.01690946615504081,581
20,44,0.022264114497687948,1312
20,77,0.047381644954846404,773
20,80,0.007089970729255593,1270
21,100,0.10821088471783029,415
21,34,0.06830975788917279,6449
21,67,0.04351020087909999,2102
21,70,-0.0055620870231658775,2580
22,57,0.02798389749799144,997
22,60,0.029923243060367977,791
22,93,0.08148371556523919,655
23,47,0.050013994775067544,1316
23,50,0.033215451395175774,1209
23,83,0.10256495408848539,438
25,27,0.0660819413297891,2336
25,30,0.08044618994417004,1878
25,63,0.06172357352729288,1964
25,96,-0.015535303706545784,640
26,53,0.0319891646052389,4909
26,86,0.06692469954515293,5459
27,43,0.06143627611976914,897
27,76,0.06109584651274862,445
28,33,0.04598950180255036,1285
28,66,0.06951816428384508,391
28,99,-0.008006883350092529,75
29,56,0.05804986838574226,1228
29,89,0.05855455457482701,446
29,92,0.0745804350827933,377
3,16,0.015331141514847522,1378
3,49,0.13143211413193726,398
3,52,0.05660694913042374,1202
3,85,0.09327150349515163,574
30,43,0.0160889796773882,868
30,76,0.006933172181619427,441
31,33,0.0035340742318025423,1922
31,66,-9.684082563373917E-4,697
31,99,0.2315615467175945,60
32,56,0.09979657412018002,1611
32,89,0.10511831096868511,293
32,92,0.21586064886685813,107
33,46,0.106807133283086,1922
33,79,0.07107793829322073,3328
33,82,0.1470513778153256,393
34,102,0.10525004755043342,5
34,36,0.05956041233747504,623
34,69,0.08798119947803225,1117
34,72,0.10732805128958273,1802
35,59,0.03880418095070133,2270
35,62,0.032902599649376585,6796
35,95,0.09767934483155259,608
36,49,0.0618943698765748,844
36,52,0.053002994049302796,1160
36,85,0.04069761547365201,867
37,39,0.060083085503880355,903
37,42,0.030428110273183644,826
37,75,0.028025597323860275,1407
38,65,0.11338010974691556,928
38,98,0.11231690757219716,157
39,55,0.037652064987491414,5989
39,88,0.08044224832164458,5728
39,91,0.12763816283754925,1339
4,39,0.029143923668003772,2037
4,42,0.044870381730304144,1308
4,6,0.05025306673111852,3440
4,75,-0.029280780973327113,1172
40,42,0.066269230060114,1412
40,75,0.02876608774127949,1887
41,65,0.07652872213219342,1863
41,98,0.13315916069776226,375
42,55,0.018325405588519732,1204
42,88,0.043890771552329684,1229
42,91,0.07517237975392758,213
43,45,0.12249763970129365,328
43,78,-0.021941589739578153,380
43,81,0.07672541253418376,497
44,101,0.023825397574486717,154
44,68,-0.0280507373658376,693
44,71,0.07435180922437372,1383
45,58,0.12186255594294436,335
45,61,0.015659001120457365,183
45,94,-0.03159452786231687,60
46,48,0.060046962860298425,2385
46,51,0.06971817815941012,1311
46,84,-0.01445764736096371,199
47,74,0.01883099174486854,1536
48,64,0.013487422120829332,1135
48,97,0.07506301827383159,1625
49,54,0.053516321682937865,2868
49,87,0.06484912742915262,482
49,90,0.02082315648057381,684
5,29,0.02153075298556412,5257
5,32,-8.011018251741532E-4,1336
5,65,0.04370234774095417,1249
5,98,0.06790733884948057,344
50,74,0.017430604038890116,1786
51,64,0.029184094979981173,1544
51,97,0.09280555633635834,2154
52,54,0.027870389699599398,4105
52,87,0.023681730794549494,1417
52,90,0.055901681079150306,2521
53,77,0.04273951579331677,2776
53,80,0.07627623448822787,8885
54,100,0.0036326875626652455,252
54,67,0.06222322279970505,1822
54,70,0.05613287405120573,3710
55,57,0.0251493884503253,1825
55,60,0.004641893180547293,1615
55,93,0.04394313740275992,1117
56,83,0.08101797832486646,145
57,103,0.03786593970013258,54
57,73,-0.0078064276452796035,591
58,63,0.04877718179220266,707
58,96,-0.09010581200621635,145
59,86,0.05945575726898326,1977
6,19,0.030783107891145196,3538
6,22,0.04557798026153485,2486
6,55,0.022565967066366023,3237
6,88,0.020917444944280713,4101
6,91,0.030938604676063113,717
60,103,-0.19699994342423066,19
60,73,0.03351344764804394,858
61,63,0.10745149338021429,671
61,96,0.13333110675650137,74
62,86,0.04494126265030032,14229
63,76,0.04432647426325321,998
64,66,0.07680529509772573,800
64,99,-0.12360997160771857,79
65,89,0.11097874652577805,276
65,92,0.24838241589121166,308
66,79,0.07911559765299019,1653
66,82,0.15333950944663974,451
67,102,0.0767802663201125,14
67,69,0.03357925436957593,1011
67,72,0.09863539816769532,777
68,95,-0.07897458039571453,114
69,85,0.034508562065483576,796
7,12,-0.012412715643487192,1070
7,45,0.07015827921973328,696
7,78,0.04138765866374642,817
7,81,0.052093785840944797,850
7,9,0.04131613228415028,4771
70,102,0.28582542888650564,15
70,72,0.08298423786791692,897
71,95,0.17834674330923528,485
72,85,0.0293117936571427,871
73,75,0.022986010847175838,1014
74,98,0.03415371489566678,959
75,88,0.02193287702162912,2112
75,91,0.06937597741740223,471
76,78,0.1451652948461054,296
76,81,0.09929462084656429,695
77,101,-0.05487262999397282,42
78,94,-0.25334345340865855,49
79,84,0.0667832160357092,899
8,101,0.030306064139420563,214
8,35,0.036114303763285636,4562
8,68,0.02589096094868715,1940
8,71,0.08470255002185707,2308
80,101,0.169130389207259,91
81,94,0.18989762282731396,93
82,84,0.17303885587706405,103
84,97,-0.01297729209498794,374
85,87,0.03921720440681994,839
85,90,0.03826612265292637,1360
87,100,-0.01471505455844318,141
88,93,0.03882004333519132,2356
9,25,0.03968154503738279,5195
9,58,0.05718771194504685,1430
9,61,0.07649652039175368,847
9,94,0.010986533904029445,297
90,100,-0.07590161979267887,155
91,93,0.07028986465954061,376
93,103,-0.1607968207512114,66
94,96,0.36815500624314124,67
97,99,0.3811496177950987,55
1,103,-0.021540920123832748,31
1,37,0.021326860595716413,778
1,4,0.024781268964864392,3000
1,40,0.024325614113975495,3000
1,73,0.07189623123764541,4232
10,13,0.08502109778271988,2721
10,46,0.13793494744368637,3723
10,79,0.06420461293226713,1650
10,82,-0.01751575496347647,537
100,103,-0.1165248342033801,40
11,102,0.16854293312910693,13
11,36,0.10057571333513377,832
11,69,0.02949131509784161,1952
11,72,0.06243691423674801,3038
12,26,-0.021513641052787462,1326
12,59,0.03966371095951348,1578
12,62,0.03841278755989128,6385
12,95,0.07193601198026885,638
13,16,0.054057003407030145,4028
13,49,0.11726569288553211,893
13,52,0.08081814788262091,2689
13,85,0.0768434591149878,541
14,39,0.048257776925979476,16282
14,42,0.004161575299744357,2615
14,75,0.041975465887075944,2774
15,29,0.10293196085201932,710
15,32,0.033667671347755626,442
15,65,0.1208149648956888,311
15,98,0.019159259191615208,154
16,19,0.037020363225744195,5414
16,22,0.07049545068560058,2290
16,55,0.024604316524857693,6455
16,88,0.05266728664703347,5089
16,91,0.07586849812403072,1390
17,45,0.021835617937763285,506
17,78,0.04219205875574641,948
17,81,0.16496702429582227,1269
18,101,0.11898608719293152,129
18,35,0.012967414765698316,2400
18,68,0.08927376761889604,1310
18,71,0.03046931077906211,1582
19,25,0.06228898929727476,2685
19,58,0.0794913065553733,756
19,61,0.19366238485096102,555
19,94,-0.05342474129075001,149
2,27,0.04907490074350085,2086
2,30,0.036318918716213615,2286
2,63,0.00436772546869135,2450
2,96,-0.017249967535545908,1306
20,45,-0.007879962289116343,721
20,78,0.032214929185367516,703
20,81,0.061389950500399026,881
21,101,0.039657860461254274,395
21,35,0.03545990706313633,5364
21,68,0.04079797007566891,5537
21,71,0.04063073840630823,2093
22,25,0.08059299857802246,2033
22,58,0.067349327506372,456
22,61,-0.0853899503184831,270
22,94,0.02926347293855105,117
23,48,0.04074748867395052,1855
23,51,0.05722725096424475,2771
23,84,0.049806421290165395,694
25,28,0.08878351317858364,1416
25,31,0.030472726818673326,2410
25,64,0.057975175370869325,2945
25,97,0.03503098346179178,2071
26,54,0.003018075460455329,3383
26,87,0.039354669744533825,1686
26,90,0.06232805470878467,2858
27,44,0.023834990191698473,667
27,77,0.007220698329921441,606
27,80,0.08310764714777115,936
28,100,0.17293357155141115,107
28,34,0.1095560232412398,705
28,67,0.05584060677110449,686
28,70,0.05634446828218141,1031
29,57,0.0045908498083113616,2558
29,60,-0.004100605488807252,2073
29,93,0.012487105356922068,1041
3,17,0.07174974161857303,428
3,20,0.012921081144397304,1365
3,53,0.04745145114239078,1424
3,86,0.09979062151351693,1948
30,44,-0.06343715596614893,641
30,77,0.06410986843418566,363
30,80,0.0901383195911584,570
31,100,-0.05771525442645617,95
31,34,0.07469018010744795,614
31,67,0.06258316288084899,423
31,70,-0.07245094730544392,853
32,57,0.003073866625040103,789
32,60,0.06254326857963713,1408
32,93,0.09902974509743862,1552
33,47,0.05318055933015565,959
33,50,-0.022667098803422422,1617
33,83,0.006312305497270641,522
34,103,-0.11559657214137047,19
34,37,0.06886769824030887,375
34,40,0.0802824295385899,1365
34,73,0.09062815431138815,1693
35,63,0.03670440153976266,2602
35,96,0.020024137705138084,789
36,53,0.02192025750689032,2132
36,86,0.009131084909401595,1967
37,43,-1.820307065915172E-4,899
37,76,-0.07749659185030179,428
38,66,0.09139528474471617,760
38,99,0.11644938064657047,32
39,56,0.09592762168334856,2343
39,89,0.15563745711654017,717
